handing res.wal25G.chk900s.ssd.txt
607,56,5427.75,70536.80,73595.79,20.00
608,56,5897.90,75406.18,78201.19,20.74
609,56,5324.71,70385.16,73176.01,21.89
610,56,5230.59,67611.57,70340.88,22.28
611,56,5595.80,71887.41,74522.31,20.37
612,56,5353.14,69419.83,71862.89,21.11
613,56,5508.50,71110.56,73901.30,21.11
614,56,5543.58,71363.33,74205.14,19.29
615,56,4669.98,60574.78,63138.22,29.72
616,56,5510.16,72203.10,75361.19,22.28
617,56,6062.40,78778.18,82027.86,20.00
618,56,5684.96,72881.49,75638.47,17.95
619,56,6129.03,80445.44,83305.46,18.95
620,56,5788.37,75282.86,78295.05,20.00
621,56,5755.96,74108.50,76965.48,19.65
622,56,5943.15,78981.04,82161.12,18.28
623,56,6081.54,78792.08,82012.84,20.00
624,56,5722.29,73184.66,75885.79,20.00
625,56,5785.89,74699.52,77608.46,20.37
626,56,5822.20,75592.61,78551.71,20.74
627,56,6285.60,82342.01,85561.83,17.63
628,56,5839.37,75949.81,78852.00,20.74
629,56,5371.78,70359.08,73035.97,21.89
630,56,5323.31,69017.96,71677.12,22.69
631,56,5685.86,74650.13,77677.06,20.37
632,56,5726.16,73905.06,76554.13,20.37
633,56,5328.63,69566.22,72172.05,23.10
634,56,5863.76,75773.82,78337.15,18.95
635,56,5546.69,71361.04,73921.90,21.50
636,56,5537.87,71532.31,74065.25,21.11
637,56,5583.00,71984.98,74664.98,21.50
638,56,5709.64,73742.24,76648.56,20.00
639,56,5783.47,73662.28,76644.01,22.28
640,56,5750.80,73821.46,76520.37,20.74
641,56,5659.19,73153.45,76144.55,21.11
642,56,5374.17,69899.26,72755.35,21.89
643,56,5399.95,71123.29,73863.26,20.74
644,56,5809.64,76108.27,79126.09,21.11
645,56,5520.86,70091.23,72818.16,21.89
646,56,5703.39,74246.05,76942.23,21.11
647,56,5794.19,74252.50,76974.59,20.74
648,56,5724.02,74361.26,77419.27,21.11
649,56,4499.61,57974.99,60113.81,25.74
650,56,5555.87,70800.39,73248.34,21.89
651,56,5465.35,70340.50,73039.68,22.28
652,56,5486.21,71266.77,74002.88,21.89
653,56,5568.74,71701.83,74458.21,21.50
654,56,5321.57,68979.31,71481.51,20.74
655,56,5671.43,74074.50,76940.21,21.89
656,56,5680.07,73608.92,76517.95,21.89
657,56,5716.17,73880.22,76662.81,21.89
658,56,5799.70,74359.00,77002.32,20.74
659,56,6243.93,80930.15,84084.61,20.37
660,56,6472.96,83301.67,86396.18,18.28
661,56,6372.76,82010.75,85113.12,18.95
662,56,6186.24,82184.21,85833.35,18.61
663,56,6807.63,88015.19,91218.02,17.32
664,56,6202.01,80474.08,83464.08,18.95
665,56,6454.90,83648.67,86856.62,17.32
666,56,5819.45,76456.85,79344.07,18.95
667,56,6249.76,81909.82,84757.71,17.32
668,56,5839.10,74299.33,76633.38,19.29
669,56,6258.10,80230.33,83366.39,18.28
670,56,5552.93,72666.09,75198.06,20.00
671,56,6162.90,80569.66,83554.61,18.28
672,56,5609.19,72723.42,75770.52,21.50
673,56,5805.11,75893.38,78687.43,19.29
674,56,5697.82,75108.64,78110.55,20.37
675,56,6152.92,80763.90,83968.86,18.61
676,56,6047.74,78326.61,81209.49,19.29
677,56,6279.13,82867.16,85894.19,17.32
678,56,6219.24,79482.54,82478.70,18.95
679,56,6432.86,82590.24,85740.18,17.63
680,56,6013.57,77050.49,79726.30,19.65
681,56,6501.30,82909.83,86047.98,17.32
682,56,5811.05,75012.66,77997.69,20.37
683,56,6353.24,82209.12,85418.24,17.95
684,56,4802.99,61759.82,64410.82,25.74
685,56,5578.04,71419.55,73860.56,21.11
686,56,6222.87,79261.28,81976.22,17.95
687,56,5894.10,77755.26,80781.31,18.95
688,56,5703.61,73918.97,76587.79,20.00
689,56,6084.22,79263.88,82287.99,18.61
690,56,5914.95,76653.39,79482.37,19.29
691,56,6481.84,83209.92,86044.85,17.01
692,56,6190.16,79801.03,82618.10,18.95
693,56,6327.95,81891.21,84991.16,17.32
694,56,6276.36,81196.80,84229.01,19.29
695,56,6475.43,84297.61,87482.33,17.63
696,56,5957.30,77670.92,80720.07,19.65
697,56,6871.40,89554.26,92878.45,17.01
698,56,6519.36,82721.90,85759.61,18.28
699,56,6582.39,85263.02,88363.20,17.63
700,56,6518.95,84768.36,88116.34,17.95
701,56,6651.75,86578.72,89887.09,17.01
702,56,6430.99,83777.81,87001.30,18.61
703,56,6618.33,85067.20,88356.37,17.63
704,56,6828.12,87662.49,90861.55,16.41
705,56,6357.45,82850.90,85943.60,17.32
706,56,6272.19,80374.85,83233.03,18.95
707,56,6466.47,83803.15,87104.39,18.28
708,56,5893.91,77023.81,79785.77,18.95
709,56,6576.22,83141.73,86034.83,16.71
710,56,6476.65,84666.57,87860.38,17.01
711,56,5257.41,67522.25,70066.45,18.61
712,56,6421.13,82874.01,86000.61,18.61
713,56,6527.69,83942.92,86974.24,17.63
714,56,6781.61,88004.88,91340.69,16.71
715,56,6195.82,80764.61,84134.52,18.61
716,56,6683.42,86980.49,90202.69,17.01
717,56,5819.95,76339.30,79155.28,20.37
718,56,6015.93,78115.14,80941.11,19.65
719,56,6769.08,88769.04,92304.08,16.71
720,56,6530.98,84105.77,87304.76,17.63
721,56,6939.13,88389.68,91704.75,17.01
722,56,6354.83,82571.80,85579.72,18.28
723,56,6952.22,88606.33,91939.48,16.12
724,56,6515.39,83548.77,86320.36,17.32
725,56,6825.22,88409.80,91875.91,17.01
726,56,6479.25,84445.30,87564.42,17.63
727,56,6706.66,87559.56,90592.86,16.71
728,56,6460.36,82714.74,85779.44,18.95
729,56,6487.81,83847.60,86837.52,17.95
730,56,6665.45,86582.85,90030.08,17.32
731,56,6301.88,80923.52,84029.46,18.61
732,56,6365.75,82594.79,85739.66,17.95
733,56,6326.02,81554.31,84510.32,18.61
734,56,6302.06,83471.79,86798.82,17.32
735,56,6766.64,86295.38,89212.23,17.63
736,56,6184.98,80717.80,83881.79,18.95
737,56,6509.21,84413.72,87667.83,17.63
738,56,6320.70,81493.17,84555.03,18.61
739,56,6125.16,78312.10,81007.17,20.00
740,56,6460.78,83914.19,87378.54,17.32
741,56,5134.34,67306.51,69827.17,19.29
742,56,6402.66,82636.58,85738.42,18.95
743,56,6100.88,79883.40,82996.34,19.29
744,56,5972.21,77709.74,80996.96,18.95
745,56,6041.89,79054.20,82405.92,20.00
746,56,5841.89,75350.43,78045.31,20.37
747,56,6828.89,88266.62,91706.57,17.32
748,56,6783.93,87975.06,91525.08,16.71
749,56,6401.20,82620.73,85699.86,17.95
750,56,5099.39,66660.12,68983.30,21.89
751,56,5873.34,76227.44,79045.13,16.41
752,56,6947.38,89694.96,92835.13,16.71
753,56,6756.71,89215.56,92512.39,16.12
754,56,6747.41,88482.00,91866.70,17.01
755,56,6716.35,87787.60,91176.28,17.32
756,56,6554.10,84750.43,88087.46,17.95
757,56,6999.29,91013.81,94399.44,16.12
758,56,6455.05,84096.62,87777.64,18.61
759,56,6996.60,90407.69,93795.98,16.41
760,56,6337.53,82663.81,85805.58,18.28
761,56,4935.27,65586.65,67925.78,21.11
762,56,6654.49,86073.45,89490.19,17.32
763,56,6339.11,82530.44,85815.53,17.63
764,56,6490.83,84954.66,88085.62,17.95
765,56,6653.97,86670.72,89950.69,16.41
766,56,6608.68,85218.97,88407.33,18.28
767,56,6344.80,83244.26,86311.68,17.95
768,56,6580.99,86325.97,89599.46,17.63
769,56,6360.86,83217.18,86681.10,18.61
770,56,7166.76,91703.98,95017.87,16.41
771,56,6570.24,85237.13,88414.25,17.63
772,56,6623.86,86238.24,89491.17,17.01
773,56,6742.27,87670.48,91096.62,17.95
774,56,6596.86,85686.16,88992.08,17.95
775,56,6560.71,85283.25,88279.12,17.32
776,56,6859.57,88675.43,91804.69,16.71
777,56,6486.25,85891.06,89263.67,17.95
778,56,7337.33,95249.27,98760.43,15.83
779,56,6535.13,85210.72,88466.78,16.71
780,56,7331.37,93218.54,96774.27,16.41
781,56,7723.66,99252.42,102932.73,14.73
782,56,7274.72,93928.42,97581.28,15.83
783,56,7270.58,93535.52,97184.82,15.55
784,56,7056.98,91018.71,94270.70,16.12
785,56,4953.70,64092.07,66384.93,21.89
786,56,7368.86,93637.23,97181.17,15.55
787,56,7163.31,93647.08,97284.24,15.55
788,56,6640.32,86460.19,89631.39,16.41
789,56,6914.81,89779.55,92995.39,15.83
790,56,7179.57,94589.36,98226.14,15.55
791,56,6996.11,89296.40,92418.45,15.83
792,56,6305.12,81437.61,84495.67,17.95
793,56,6913.08,89664.03,93115.07,16.41
794,56,7247.91,93498.83,96900.79,15.00
795,56,7252.13,94732.64,98546.70,16.41
796,56,7233.56,94280.30,97930.08,15.00
797,56,8126.33,105702.24,109961.41,14.73
798,56,7490.74,97452.65,101435.51,15.55
799,56,6297.14,82078.80,85243.87,15.55
800,56,7251.36,93919.67,97714.86,15.55
801,56,4953.15,65104.99,67520.07,17.32
802,56,6758.65,88172.58,91403.37,15.55
803,56,5831.04,74618.95,77577.95,17.95
804,56,6863.19,87923.48,91119.57,15.55
805,56,5660.75,73728.77,76736.64,23.10
806,56,6644.15,85185.92,88043.98,17.63
807,56,7123.80,91627.38,95098.28,16.12
808,56,6693.24,87420.15,90854.27,16.41
809,56,6974.72,90167.33,93490.20,16.71
810,56,3082.14,40353.81,41896.88,68.05
811,56,2587.86,33208.18,34350.11,70.55
812,56,2727.70,35561.11,37006.48,69.29
813,56,2701.52,35115.81,36382.59,69.29
814,56,2446.03,30904.33,32040.34,77.19
815,56,2634.91,34230.83,35416.78,73.13
816,56,2675.08,35048.08,36451.12,75.82
817,56,2774.67,35035.42,36152.69,70.55
818,56,2909.08,36891.32,38372.86,71.83
819,56,2602.21,34269.73,35645.84,74.46
820,56,2751.82,35678.73,37035.64,70.55
821,56,3023.03,39035.43,40180.44,70.55
822,56,2770.09,36637.25,38255.31,69.29
823,56,2950.01,38893.17,40433.17,73.13
824,56,2903.04,38474.55,40079.57,73.13
825,56,2689.52,36213.05,37773.35,70.55
826,56,2965.39,38636.00,39993.72,71.83
827,56,2852.80,37023.40,38376.31,73.13
828,56,3027.20,38775.51,40181.60,69.29
829,56,2884.78,37397.14,38586.05,70.55
830,56,2919.20,38218.55,39726.65,71.83
831,56,2916.95,38107.37,39435.35,73.13
832,56,3087.25,40672.25,42075.36,69.29
833,56,2940.22,37988.89,39315.99,70.55
834,56,3218.72,40581.50,42052.37,68.05
835,56,3285.92,42329.98,44069.94,66.84
836,56,3067.61,40213.94,42002.29,68.05
837,56,3074.14,40082.79,41486.40,70.55
838,56,2985.83,39567.06,41056.48,68.05
839,56,3082.21,40037.79,41600.89,66.84
840,56,3079.27,40112.51,41826.10,71.83
841,56,3010.02,38804.23,40335.24,70.55
842,56,3076.99,39770.82,41287.82,69.29
843,56,3097.99,39708.91,41124.91,70.55
844,56,3098.21,41335.86,42921.97,68.05
845,56,3128.55,40760.21,42438.50,68.05
846,56,3246.28,41808.71,43344.37,69.29
847,56,3138.95,41264.32,42820.29,69.29
848,56,3051.60,40568.03,42166.34,66.84
849,56,3247.28,42142.65,43725.30,69.29
850,56,2732.00,35538.99,36832.99,74.46
851,56,2881.17,38306.25,39867.34,73.13
852,56,3190.63,42790.07,44406.89,71.83
853,56,3099.24,39462.08,40788.18,71.83
854,56,3241.00,39956.06,41224.06,71.83
855,56,3077.43,39915.62,41366.82,73.13
856,56,2790.17,36106.23,37479.31,80.03
857,56,2850.98,37498.77,39016.76,77.19
858,56,3065.29,38153.20,39412.91,75.82
859,56,3249.79,41745.43,43235.88,70.55
860,56,3087.16,39616.94,41126.51,71.83
861,56,3360.01,42571.18,44079.18,71.83
862,56,3115.05,39644.64,41193.66,71.83
863,56,3458.97,44615.52,46284.99,66.84
864,56,3472.49,44983.47,46525.80,69.29
865,56,3250.51,41465.49,43105.75,69.29
866,56,3353.84,42897.99,44734.90,65.65
867,56,3266.06,42659.78,44422.81,73.13
868,56,3330.09,43174.16,44597.20,70.55
869,56,3227.65,42339.55,44111.91,73.13
870,56,3167.53,41003.86,42574.63,82.96
871,56,3348.70,43838.06,45358.92,74.46
872,56,3201.95,40882.35,42269.33,84.47
873,56,3002.11,38085.34,39423.38,82.96
874,56,3360.06,43874.83,45559.36,73.13
875,56,3241.74,42161.59,43771.46,70.55
876,56,3460.17,44625.28,46354.86,71.83
877,56,2955.96,37617.52,39066.50,80.03
878,56,3687.15,47839.90,49788.98,65.65
879,56,3327.77,43998.15,45553.51,66.84
880,56,3518.01,44932.08,46580.08,65.65
881,56,3744.83,47575.15,49349.60,68.05
882,56,3727.20,48031.54,49875.64,68.05
883,56,3686.10,47289.29,49122.34,66.84
884,56,3220.84,42349.05,43893.45,66.84
885,56,3432.45,44623.88,46156.63,73.13
886,56,3618.43,46517.64,48228.37,71.83
887,56,3467.04,44348.52,46208.54,73.13
888,56,2769.56,36205.30,37395.54,77.19
889,56,2986.41,39706.88,41360.00,74.46
890,56,3428.21,44681.81,46545.47,73.13
891,56,3320.46,43130.03,44933.28,78.60
892,56,3297.43,41950.77,43520.50,75.82
893,56,3291.77,43370.99,44830.88,75.82
894,56,3665.02,47103.30,48638.31,68.05
895,56,3424.63,44376.16,46038.46,74.46
896,56,3619.21,46519.74,48217.84,70.55
897,56,3645.39,47595.08,49578.75,65.65
898,56,3294.44,43666.84,45367.07,73.13
899,56,3860.15,47775.43,49493.05,69.29
900,56,3494.57,45497.44,47278.73,73.13
901,56,3611.44,45315.95,46949.69,74.46
902,56,3589.43,46486.55,48285.76,66.84
903,56,3454.00,45529.95,47190.95,71.83
904,56,3347.55,44267.33,45972.61,75.82
905,56,3486.37,45614.75,47408.42,75.82
906,56,3598.52,46615.80,48357.05,75.82
907,56,3299.07,43883.92,45446.95,75.82
908,56,3707.93,47595.32,49288.83,75.82
909,56,3277.38,43150.01,44887.21,82.96
910,56,3772.49,50049.49,52039.74,69.29
911,56,3683.54,47029.10,48751.89,74.46
912,56,3890.07,50728.87,52657.90,73.13
913,56,3764.84,48013.00,49792.92,70.55
914,56,3915.10,51617.32,53590.37,66.84
915,56,3582.64,46180.31,47974.13,78.60
916,56,3556.37,46581.80,48528.00,77.19
917,56,3540.91,44337.90,46021.86,78.60
918,56,3375.06,44865.75,46728.78,75.82
919,56,3345.43,43414.64,45160.35,70.55
920,56,4079.49,52546.16,54583.91,64.47
921,56,4007.10,51487.45,53174.07,66.84
922,56,3882.92,50280.96,52240.42,66.84
923,56,3656.94,47692.18,49652.61,74.46
924,56,4128.33,53008.18,54987.33,69.29
925,56,3667.02,48293.32,50331.34,71.83
926,56,3799.31,50044.04,51887.19,71.83
927,56,3512.70,46020.21,47807.57,68.05
928,56,3877.97,49756.84,51452.39,69.29
929,56,3939.93,51241.04,53260.00,68.05
930,56,3780.98,48999.74,50876.73,73.13
931,56,3351.07,44393.18,46167.75,73.13
932,56,3946.85,51196.04,53172.47,68.05
933,56,3957.93,50693.16,52472.13,64.47
934,56,3635.28,46613.53,48295.66,64.47
935,56,3987.35,51860.60,53673.30,62.19
936,56,3993.10,49899.21,51652.26,65.65
937,56,3689.26,48396.43,50385.57,66.84
938,56,3717.97,49951.09,51949.61,65.65
939,56,3947.70,50566.35,52408.75,68.05
940,56,3707.84,48026.91,49959.82,69.29
941,56,3840.32,48649.00,50290.14,66.84
942,56,3839.65,49630.43,51379.27,66.84
943,56,3634.45,47404.88,49199.11,65.65
944,56,3729.01,47797.15,49721.15,63.32
945,56,3527.00,45723.97,47522.96,71.83
946,56,4283.09,55486.15,57436.64,63.32
947,56,4198.38,53556.35,55338.66,68.05
948,56,4054.44,52068.60,53850.79,59.99
949,56,4031.71,52872.14,55087.98,62.19
950,56,4308.11,57004.63,59131.18,61.08
951,56,3650.29,46634.92,48446.57,65.65
952,56,3635.72,48471.25,50358.10,62.19
953,56,3606.24,46526.12,48376.25,65.65
954,56,3944.55,52152.21,54067.48,63.32
955,56,3997.33,51804.22,53877.39,65.65
956,56,3688.24,47944.07,49730.70,63.32
957,56,4065.84,53623.14,55743.58,63.32
958,56,4169.94,53808.33,55940.79,64.47
959,56,4250.45,55909.89,58086.12,61.08
960,56,4575.64,59285.27,61452.10,59.99
961,56,3770.98,49484.78,51479.77,63.32
962,56,4630.70,58954.16,61162.01,61.08
963,56,3283.27,42732.50,44533.19,59.99
964,56,3849.81,49192.84,51108.25,65.65
965,56,3501.02,45797.24,47614.25,73.13
966,56,3925.25,50973.19,53170.32,66.84
967,56,3622.78,46230.18,47948.07,70.55
968,56,3742.01,49165.19,51030.20,69.29
969,56,3794.70,50023.01,51924.86,70.55
970,56,3597.27,47621.62,49625.77,69.29
971,56,3697.40,48283.24,50158.95,65.65
972,56,3717.62,47795.31,49578.65,70.55
973,56,3846.08,50580.07,52617.11,70.55
974,56,4385.05,56232.61,58504.63,62.19
975,56,4162.56,54113.25,56302.02,63.32
976,56,4275.30,55194.85,57134.99,65.65
977,56,3736.20,49302.63,51158.73,64.47
978,56,4226.81,53791.62,55730.54,68.05
979,56,4458.97,58106.66,60284.65,63.32
980,56,5007.60,65924.69,68577.48,56.84
981,56,4501.45,58622.83,60961.06,62.19
982,56,4805.06,61740.75,63929.78,61.08
983,56,4367.07,57640.08,60020.66,62.19
984,56,3576.04,46775.46,48693.95,65.65
985,56,4440.65,57079.49,59361.31,65.65
986,56,4407.37,57816.99,60016.67,56.84
987,56,4375.62,57903.68,60302.92,62.19
988,56,4296.16,57010.16,59259.25,66.84
989,56,4445.83,56318.85,58404.77,57.87
990,56,4470.05,58930.88,61221.42,62.19
991,56,4762.38,61163.08,63088.83,52.89
992,56,4143.02,54748.53,56865.05,62.19
993,56,4365.77,56821.93,58881.35,65.65
994,56,4602.68,59950.82,62083.67,34.95
995,56,4307.00,56161.94,58289.94,58.92
996,56,4863.49,62120.26,64418.49,28.67
997,56,4012.48,52976.36,54988.60,62.19
998,56,4905.41,62986.48,65124.22,58.92
999,56,4447.34,57517.49,59532.19,59.99
1000,56,4854.68,62940.83,65533.20,33.12
1001,56,4110.06,52194.80,54072.83,56.84
1002,56,5225.71,68501.23,71088.09,54.83
1003,56,4174.38,55636.07,58206.30,58.92
1004,56,5143.65,66194.49,68607.33,53.85
1005,56,4256.58,56047.83,58209.64,58.92
1006,56,5381.98,68880.13,71472.15,54.83
1007,56,4976.92,63298.02,65350.98,57.87
1008,56,4823.28,63756.97,66345.66,26.20
1009,56,5004.67,63181.16,65128.65,56.84
1010,56,4955.43,64329.51,66664.18,24.83
1011,56,4501.44,57625.02,59808.27,61.08
1012,56,4767.21,64304.77,66900.88,28.67
1013,56,4720.46,62096.99,64507.22,29.19
1014,56,4875.68,63309.83,65538.68,58.92
1015,56,5137.08,66761.04,69249.57,25.74
1016,56,4375.10,57441.21,59939.69,63.32
1017,56,4785.85,61556.12,63573.06,30.26
1018,56,4156.38,54357.93,56560.13,28.67
1019,56,4759.52,60456.95,62501.75,58.92
1020,56,4897.07,63128.86,65285.89,26.68
1021,56,4823.68,63795.83,66278.67,28.16
1022,56,4950.74,64782.63,67388.02,26.68
1023,56,5218.62,68338.01,71028.81,54.83
1024,56,5062.29,66596.91,69165.56,26.20
1025,56,4704.79,61768.08,64200.46,59.99
1026,56,5061.61,66068.91,68853.70,24.83
1027,56,5183.84,68258.20,70782.09,23.10
1028,56,4716.46,61306.98,63646.72,58.92
1029,56,4973.14,64081.90,66371.51,61.08
1030,56,5299.39,67883.12,70373.83,23.95
1031,56,5366.05,70046.61,72795.12,21.89
1032,56,4756.86,61933.25,64564.84,30.26
1033,56,4875.70,63487.04,65862.92,62.19
1034,56,4988.72,64991.43,67585.81,24.38
1035,56,5062.12,64793.51,67150.57,24.83
1036,56,4949.80,63681.38,66107.28,24.83
1037,56,4973.22,64263.87,66689.49,26.20
1038,56,5221.73,66967.36,69267.68,23.95
1039,56,5337.29,69708.85,72439.00,23.10
1040,56,5372.08,69496.13,72140.68,22.69
1041,56,4968.97,64895.72,67540.24,25.74
1042,56,4878.26,63383.38,66022.06,26.68
1043,56,5087.07,65203.11,67543.69,24.83
1044,56,5001.32,65898.18,68416.34,25.74
1045,56,5063.27,66037.51,68684.65,24.83
1046,56,5162.79,66060.35,68618.24,23.95
1047,56,5177.26,67445.41,70114.03,55.82
1048,56,5172.86,67115.25,69582.18,24.83
1049,56,4779.24,62243.15,64665.28,25.28
1050,56,5362.48,69429.30,71934.06,22.69
1051,56,5318.90,69980.87,72480.29,22.69
1052,56,3957.65,51165.35,52926.63,64.47
1053,56,5982.99,76534.33,79171.45,25.28
1054,56,5885.60,76807.90,79863.21,20.37
1055,56,5384.27,71391.37,74019.01,53.85
1056,56,5487.38,70792.93,73347.11,21.89
1057,56,3863.35,49858.58,51875.76,27.66
1058,56,5283.48,69220.18,71996.91,22.69
1059,56,5149.04,66521.55,68905.57,25.28
1060,56,5387.03,70715.34,73380.35,22.69
1061,56,5326.01,69345.10,71911.10,23.52
1062,56,5268.71,69255.23,72078.08,23.10
1063,56,4693.34,61285.39,63699.56,30.26
1064,56,5287.10,69877.60,72715.19,21.11
1065,56,5502.87,71627.34,74458.76,22.69
1066,56,5490.98,71191.70,73885.69,22.28
1067,56,5274.14,68318.82,71106.90,22.69
1068,56,5203.92,67161.01,69861.97,23.95
1069,56,4976.65,65343.63,67975.50,21.11
1070,56,5834.73,74750.04,77322.60,20.74
1071,56,5646.79,72468.17,75198.55,21.11
1072,56,5973.71,77035.00,79907.82,20.37
1073,56,5999.38,77173.17,80096.38,23.52
1074,56,6209.22,80149.82,83368.93,20.00
1075,56,6422.02,81781.27,84523.28,18.95
1076,56,6338.54,81917.98,84993.24,19.29
1077,56,5972.38,77579.90,80589.59,23.10
1078,56,6256.97,80945.62,83880.61,19.65
1079,56,6106.32,78890.10,81622.24,20.37
1080,56,5399.33,70727.34,73428.51,21.89
1081,56,6030.58,78474.54,81369.33,19.65
1082,56,6297.91,81529.82,84504.78,22.28
1083,56,6185.89,81365.61,84750.55,20.00
1084,56,6322.96,81066.53,83936.51,18.61
1085,56,6081.34,80007.45,83054.62,20.00
1086,56,6274.66,81043.62,83896.46,19.65
1087,56,6403.75,81499.82,84329.71,18.95
1088,56,6392.36,82822.70,86023.88,19.65
1089,56,6559.13,84491.39,87343.32,18.28
1090,56,6166.28,79803.64,82821.29,20.74
1091,56,6467.20,83993.63,87020.20,18.61
1092,56,6358.18,82148.18,85391.78,19.65
1093,56,6228.88,82298.45,85795.38,19.65
1094,56,6171.15,81532.96,85000.05,20.00
1095,56,6362.66,83167.57,86221.41,19.65
1096,56,6151.78,79260.31,82388.69,19.65
1097,56,6122.81,78720.51,81715.41,20.74
1098,56,6212.83,80463.77,83447.69,19.29
1099,56,4623.30,59906.92,62183.07,28.16
1100,56,5828.54,75335.02,78330.79,21.50
1101,56,5247.02,68098.22,70884.23,25.74
1102,56,6388.11,81881.37,85014.42,17.63
1103,56,5793.88,75015.48,77946.42,21.11
1104,56,5472.09,71189.14,73858.18,21.50
1105,56,5325.57,70046.52,72763.81,20.37
1106,56,5778.59,74590.73,77532.52,21.89
1107,56,5849.43,76527.67,79536.40,19.29
1108,56,5545.70,71381.22,74159.57,22.28
1109,56,5699.90,72937.75,75740.70,20.00
1110,56,5141.16,65201.09,67359.16,21.89
1111,56,5151.78,66191.13,68567.03,23.95
1112,56,5503.26,71781.44,74335.56,20.00
1113,56,5483.43,70884.50,73347.14,19.29
1114,56,5414.21,70314.79,73160.85,22.69
1115,56,5898.49,75849.32,78716.56,18.28
1116,56,5767.13,74621.72,77410.79,19.29
1117,56,5467.34,70549.44,73248.11,21.50
1118,56,5819.08,74393.00,76939.04,18.95
1119,56,5532.46,72691.09,75508.32,19.65
1120,56,5423.22,69922.76,72381.31,19.65
1121,56,5287.73,67885.64,70461.02,23.52
1122,56,5939.60,76900.83,79729.64,18.95
1123,56,5692.95,73620.29,76235.73,18.61
1124,56,5757.41,73514.50,76212.22,21.11
1125,56,5903.58,76298.63,79222.42,18.95
1126,56,5270.02,68656.28,71158.29,22.28
1127,56,5729.48,73983.25,76625.48,19.29
1128,56,5959.13,77278.66,80301.72,18.61
1129,56,5423.82,70673.63,73601.54,23.52
1130,56,5972.04,77082.48,79609.49,18.61
1131,56,4966.44,65291.99,67896.75,22.28
1132,56,5419.03,69591.76,72207.81,24.38
1133,56,5594.14,73069.87,76022.95,20.74
1134,56,5364.07,69534.92,72299.96,22.69
1135,56,5875.92,76739.99,79587.95,18.95
1136,56,5413.56,70521.27,73249.55,20.74
1137,56,5548.36,72481.58,75167.27,21.89
1138,56,5797.44,75328.71,78314.45,19.29
1139,56,5674.37,73128.97,75688.24,21.50
1140,56,5550.35,73773.93,76707.64,20.74
1141,56,5384.83,70278.73,73156.10,23.10
1142,56,4411.93,58824.03,61004.99,24.83
1143,56,5991.29,77980.79,81057.94,19.65
1144,56,5400.83,70547.76,73204.67,22.69
1145,56,5703.62,74302.16,77030.94,19.65
1146,56,5524.76,71777.83,74610.19,23.10
1147,56,5496.43,71620.64,74176.31,20.74
1148,56,5683.11,72355.97,74958.11,22.28
1149,56,6025.47,79075.30,82244.07,19.29
1150,56,5868.45,75066.13,77831.40,20.37
1151,56,5958.60,77826.84,81046.16,18.61
1152,56,6800.63,87630.29,90957.62,17.32
1153,56,6462.57,84471.59,87951.97,17.32
1154,56,6281.64,81825.22,84856.60,18.95
1155,56,6625.16,84792.05,87836.12,17.01
1156,56,6710.61,86520.76,90010.59,16.71
1157,56,6494.98,84327.69,87496.19,17.32
1158,56,6439.12,83610.51,87298.15,18.95
1159,56,7081.10,91699.24,95064.29,16.71
1160,56,6722.31,87432.98,90497.12,18.61
1161,56,6850.69,88806.03,92031.88,17.01
1162,56,6369.82,84019.68,87505.59,17.63
1163,56,6884.86,91244.67,95030.69,17.01
1164,56,6284.01,79941.44,82867.98,17.95
1165,56,6338.28,81720.72,84643.39,17.01
1166,56,6346.90,82678.77,85542.63,17.01
1167,56,5000.47,65802.81,68481.99,21.50
1168,56,6341.34,82265.45,85526.63,17.63
1169,56,5962.97,78410.62,81804.60,18.28
1170,56,6568.78,85302.10,88489.99,17.63
1171,56,6294.23,83913.04,87550.17,17.95
1172,56,6583.71,83985.73,86935.70,17.01
1173,56,6200.83,79764.58,82821.48,18.28
1174,56,6656.51,84518.52,87586.76,17.95
1175,56,6485.50,85208.42,88601.15,17.32
1176,56,5148.12,66475.57,69158.63,21.89
1177,56,6803.12,90439.60,94099.66,17.32
1178,56,6396.12,81639.51,84729.57,17.63
1179,56,6308.69,80909.06,83966.92,17.63
1180,56,6283.45,81581.89,84771.12,17.32
1181,56,6014.25,78268.24,81307.87,16.71
1182,56,5894.57,77469.25,80432.53,19.65
1183,56,6113.75,79526.75,82398.63,17.95
1184,56,6549.95,85411.29,88555.27,17.01
1185,56,6740.22,85768.76,88784.85,16.71
1186,56,5976.10,78175.33,81515.95,20.37
1187,56,6648.09,85110.60,88355.67,18.61
1188,56,7109.85,93469.23,97031.66,16.71
1189,56,6924.77,90178.98,93460.87,16.12
1190,56,7236.39,94052.06,97510.24,16.71
1191,56,6604.89,86758.52,90023.46,16.71
1192,56,6631.64,86858.27,90400.08,17.01
1193,56,6780.97,86349.67,89534.66,17.01
1194,56,6945.14,89856.83,92988.90,16.12
1195,56,6826.95,89058.41,92455.39,16.71
1196,56,6812.91,88070.85,91493.81,16.71
1197,56,6681.95,86967.37,90268.35,17.63
1198,56,6967.25,91825.68,95247.79,15.55
1199,56,7000.84,89742.34,93082.31,17.32
1200,56,7031.99,92460.80,95645.80,16.12
1201,56,7033.01,91782.25,95337.26,16.41
1202,56,6910.24,91063.13,94695.25,17.01
1203,56,7087.14,92054.78,95554.86,16.71
1204,56,7240.44,92822.42,96338.11,16.41
